Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
e1cc233c-9838-4168-8d3a-5b2d881c5211,2025-02-20 14:39:36,Cameron Smith,4786863375245,8,868.46,127.65,5926.48
a8560b74-27ce-46ce-b695-c2bf837905ed,2025-02-20 04:36:03,Keith Adams,4034471349364,8,888.71,113.99,6197.76
f978d269-a3a2-4f35-b9b5-13c7eb1efddc,2025-02-20 13:28:36,Danielle Franklin,6963259532781,1,611.85,151.31,460.54
705faecd-2edf-402e-b531-8081b4effa29,2025-02-20 12:53:19,Kathryn Hill,4739473121726,6,400.21,112.76,1724.6999999999998
b7ed70cf-f111-4e9e-8545-b11f6d820335,2025-02-20 08:19:44,Scott Meza,5231243292128,10,540.8,104.06,4367.4
d862042e-500f-46b1-8544-a04968115a5c,2025-02-20 03:16:54,Angela Allen,2029702135566,1,525.44,71.19,454.25
0eb2858f-9347-4486-aa44-da8817f85f5b,2025-02-20 03:04:46,Kristen Vasquez,6263689702830,1,879.0,64.8,814.2
f2ca2002-f650-4852-82bc-e2e0dfd5988e,2025-02-20 15:26:12,Tara Taylor,183667525458,7,983.99,11.59,6806.8
ff79f0f4-af64-4572-83d7-cafc7f702973,2025-02-20 19:23:03,Jennifer Jensen,2621745961586,9,767.51,221.64,4912.83
01ddc628-bef4-4f0c-94d6-761ce92fd9fd,2025-02-20 15:28:22,Nicole Sanchez,2148951343321,5,445.16,118.11,1635.25
eba332b1-f36c-4c45-a942-b4d7bd2dffff,2025-02-20 19:13:40,Amanda West,6963259532781,5,466.73,59.15,2037.8999999999999
e1c63384-ee20-40b5-acad-7c072b24ef63,2025-02-20 19:03:38,Carrie Richardson,2816850542359,1,693.05,187.89,505.16
f3d5f737-5a71-404b-8380-d39722212e52,2025-02-20 01:51:12,James Brooks,3171390053291,8,99.54,14.95,676.72
add71599-e9fe-4d48-9684-74571cfcdf01,2025-02-20 09:05:37,Sarah Hodge,2994680443692,10,938.46,195.98,7424.8
4b25c483-7bae-4f3b-8c96-edc24a41aed8,2025-02-20 09:38:21,Oscar Carroll,8740164005245,7,419.42,56.73,2538.83
edda1677-4e08-4b81-ac4d-6c0037abaaf8,2025-02-20 23:24:35,Stephanie Walls,3561595148463,8,594.41,127.08,3738.64
7cff07e3-d92d-4519-9e24-c724e47a7b03,2025-02-20 02:05:36,Luis Murphy,1769367632017,8,99.28,9.65,717.04
59875c7d-0151-4cb0-9b6f-1a9e5a98b715,2025-02-20 06:46:40,Adam Jordan,7790104328980,3,721.19,26.73,2083.38
83aa622f-8772-4f4a-95b1-c4a6329245ba,2025-02-20 05:35:47,Thomas Smith,1219136193992,8,637.73,16.32,4971.28
39e1609d-4008-44da-a819-213dc4fa84a4,2025-02-20 17:08:15,Edwin Patterson,2029702135566,7,729.61,213.45,3613.12
44fcc054-cfc1-4689-8953-4e152ea37b78,2025-02-20 03:57:26,Mary Gonzales MD,2816850542359,3,384.89,43.95,1022.8199999999999
5bf6f06d-017c-474e-af18-0343bf415c98,2025-02-20 07:13:33,Dustin Anderson,5925556258819,3,913.13,154.91,2274.66
e6a7caf7-54ca-4897-be71-cd606bca4f86,2025-02-20 01:09:02,Cristian Mendoza,9711798089320,3,170.5,7.4,489.29999999999995
1e692c3f-440b-41a6-bba1-3732aa4d5bb8,2025-02-20 15:19:53,Jon Maldonado Jr.,5925556258819,1,425.39,39.5,385.89
e1bb7399-c7c4-42a0-83af-3d93c0476d80,2025-02-20 14:33:32,Tammy Cameron,5925556258819,8,295.89,16.04,2238.8
f52a6cbf-1c17-429f-a1a4-96a8638b9370,2025-02-20 03:55:39,Beth Cooper,8707286790879,3,960.83,1.02,2879.43
3c8b966c-af37-4e8c-8473-5700037e7f60,2025-02-20 01:53:40,Gloria Bray,9690784473643,5,22.09,3.3,93.94999999999999
7aededf4-6f30-4743-820e-2e6abcc8509b,2025-02-20 10:32:20,Bradley Patterson,9856984789612,9,809.38,147.63,5955.75
82e09d39-bab0-48df-a709-f5b29e1be56d,2025-02-20 06:48:12,Randall Lin,9856984789612,4,224.71,44.46,721.0
aa94a1d4-3f52-4dae-b371-d64dfe87a17b,2025-02-20 15:37:30,Michael Patrick,6179640537734,7,447.46,80.71,2567.25
9c711439-8098-450d-baff-361ab37e3c41,2025-02-20 06:35:48,Scott Fuller,1043321819608,4,883.35,73.7,3238.6
21de2360-1ed6-4b71-bab8-ec3f2612e9e5,2025-02-20 14:36:36,William Hickman,7383473597745,9,821.92,51.2,6936.4800000000005
331bd602-9dd0-4e04-8485-742a6d22313c,2025-02-20 03:18:39,Jamie Warren,2994680443692,3,64.51,6.75,173.28
3b3ed7bd-fae9-4dd3-a220-9a31b33d9c7c,2025-02-20 08:04:28,John Hicks,8059826204507,1,670.33,168.52,501.81
1c2c8fb1-4de5-42f7-8d39-4b57a4d4df15,2025-02-20 09:48:10,Tommy Dawson,8240084271091,6,921.18,13.55,5445.78
0c2ca7fa-e525-4eaf-91e1-17993f39562d,2025-02-20 06:37:02,Anthony Garner,6409097439535,3,169.72,14.48,465.72
47b885fa-78d8-4dd6-890a-886c36442939,2025-02-20 22:04:58,Cody Vaughan,9711798089320,10,576.56,97.24,4793.2
1c8d23b4-4dea-4200-9593-83cf5d13a906,2025-02-20 03:31:39,Melanie Townsend,6179640537734,10,366.59,3.94,3626.5
bdc551bb-5c4e-4b00-94ca-4adc215bdef5,2025-02-20 13:09:27,Leah Jacobs,5925556258819,5,329.59,88.75,1204.2
35c4be08-46a4-4588-a676-ace13cfe18e9,2025-02-20 21:16:28,Stephen Anderson,974993097289,2,760.86,192.49,1136.74
0a81870a-1ecf-4aec-9a11-ddf4be1a35c9,2025-02-20 21:21:21,Stacey Roth,391171822783,5,476.11,17.43,2293.4
eced9c30-721d-483c-b464-99f43163b274,2025-02-20 03:35:28,Joshua Cooper,672400499151,5,335.92,41.7,1471.1000000000001
c2d01c42-fd59-4978-b965-12e3b9b094ac,2025-02-20 07:21:16,Brittany Anderson,1727889579869,4,615.93,20.2,2382.92
40a582f7-b62b-4f62-8ced-48ea6b0ffa79,2025-02-20 20:24:05,Stephanie West,8844225831320,9,987.32,143.26,7596.539999999999
6fa5f03f-e92d-4961-9e0f-d29bb7a2ab33,2025-02-20 02:27:54,Mr. Troy Gibbs,6765277584168,10,934.55,276.52,6580.299999999999
b25b56dc-462e-4af3-9962-22632abc42b1,2025-02-20 04:41:39,Tyler Brown,7770143634952,7,612.76,58.18,3882.0600000000004
bd9f82d7-30b0-4a0b-b19d-1860f8f40e49,2025-02-20 14:28:20,Joseph Palmer Jr.,9980940244553,10,995.07,105.63,8894.400000000001
6257ae9c-8260-4132-802f-b24f70100d7e,2025-02-20 20:28:47,Jennifer Nelson,4980841241182,10,567.01,88.4,4786.1
9267e7e6-28f5-45c2-80eb-f7252f1ef8dc,2025-02-20 07:55:48,Alexa Mcfarland,7383473597745,8,497.58,26.86,3765.76
b52f5e0d-80fa-4363-b497-c7d9834693d1,2025-02-20 19:07:02,Samuel Phillips,2816850542359,4,711.5,209.02,2009.92
2bcdce43-1e7d-4f7b-8d59-c34d44bd604f,2025-02-20 08:09:10,David Williams,1043321819608,2,33.75,6.33,54.84
471b0cc7-e233-4597-b129-ed2f25ec77e4,2025-02-20 04:50:28,Richard Day,2475107991182,4,801.57,240.23,2245.36
35c0c003-d2cb-43eb-bd52-3fad3fbefe33,2025-02-20 19:27:50,Matthew Chen,1759464743679,1,340.45,57.24,283.21
154f9eb4-5316-4cb5-9e7e-00e5f8e351ea,2025-02-20 19:59:54,Casey Villanueva,758181412470,4,21.18,1.28,79.6
0ea8d0ee-fc3a-456a-931b-49d84b7e42df,2025-02-20 22:47:25,Samantha Robinson,7770143634952,5,792.29,73.15,3595.7
418860b9-2d3e-454b-8799-c04bf71925ae,2025-02-20 00:34:09,Veronica Osborne,3673657661565,9,330.68,0.61,2970.63
b8fc7513-1b3f-44b0-9550-9b75c7cfb659,2025-02-20 13:54:27,Dawn Sims,305486874030,6,347.95,75.62,1633.98
d11ce313-34c6-4620-8d06-53e29ab62311,2025-02-20 16:05:58,Derrick Perkins,2816850542359,1,833.72,48.53,785.19
653d171f-c0bd-4748-9bb4-64a3cec79642,2025-02-20 05:40:00,Nicholas Hamilton,8549733484340,6,923.06,132.67,4742.34
17fc2335-7aa0-4208-a6f4-7dcf25f93ab9,2025-02-20 18:03:26,Cody Huffman,3529042284218,1,649.2,93.78,555.42
f17fb786-7d92-4cc0-91d5-1b0630591fbc,2025-02-20 06:34:06,Alisha Martin,7383473597745,8,893.14,143.88,5994.08
aff745a0-64ea-4dd3-9147-a0bf2d7ffe23,2025-02-20 22:07:48,Charles Simmons,9471746488772,8,786.15,97.63,5508.16
f86b2e95-a526-40b3-a8bc-d007747c7690,2025-02-20 14:39:17,Joseph Acosta,182422535848,1,836.75,75.14,761.61
1987e6d0-9a71-41aa-8304-92b3ced89c97,2025-02-20 13:45:28,Brian Smith,4739473121726,6,559.63,3.14,3338.94
0b328c23-ef47-4a44-a4fc-c79cd49cc547,2025-02-20 04:48:44,Bradley Thomas,5231243292128,6,801.54,213.54,3528.0
cadac122-0374-4864-9981-d28fa09c4325,2025-02-20 00:20:31,Ashley Fitzgerald,7703482477102,2,969.92,81.61,1776.62
15c04765-b51b-420f-9a4b-df2d56a0b8b4,2025-02-20 07:21:58,Peter Stafford,7525534192838,6,983.78,184.9,4793.28
54edfb70-4eb0-4866-a9c3-d598d0c24f21,2025-02-20 17:26:11,Anthony Holt,4419866524043,3,575.27,67.23,1524.1200000000001
056de195-1f81-4097-8b2a-3730a0a2e9bd,2025-02-20 01:37:16,Edward Hunt,2037788925544,2,865.95,195.24,1341.42
004f5362-244f-4ce3-aa50-18b5d623c671,2025-02-20 08:10:01,Jeffery Hernandez,2029702135566,6,712.74,58.05,3928.1400000000003
ebf3ef99-39d3-4f2b-896e-c0c9a7c5f960,2025-02-20 14:00:29,Michelle Valenzuela,1065133387267,8,878.28,97.91,6242.96
1c31d9b9-fda2-49a0-ab68-38e37de7f41a,2025-02-20 08:10:28,Tyler Howard,8549733484340,5,223.98,20.31,1018.3499999999999
5c494d63-1e4c-4fdf-956e-fce49d9e4da2,2025-02-20 03:05:15,Lindsey Thompson,1219136193992,6,787.09,183.66,3620.58
2e6df7e8-9980-4368-95b8-572087cd9444,2025-02-20 15:28:57,Michael Turner,651801704620,2,449.34,3.36,891.96
e01a5b5e-592f-4dc6-8979-3220d14bc771,2025-02-20 03:47:01,Jonathan Wood,9502402681173,9,162.54,16.58,1313.64
b61831c5-e830-457d-8f8b-4eb243f15176,2025-02-20 02:46:49,Shannon Spence,9502402681173,9,317.26,31.16,2574.9
51fc4c23-2586-4cd1-a7e6-0e4ec71cdac2,2025-02-20 05:22:49,Nathan Floyd,5925556258819,2,823.92,231.86,1184.12
1cf85164-113b-476e-908c-e31e7a7a852e,2025-02-20 21:02:19,Nicholas Thomas,1952058527727,3,213.14,2.34,632.4000000000001
2e8f2f7f-20a6-4edf-bea9-5b7352b3a0d1,2025-02-20 14:01:05,Johnny Olson,2621745961586,9,124.68,11.63,1017.4499999999999
cb22eb8d-9a0b-463d-a9f8-41b0f90c9f84,2025-02-20 23:10:40,Robert Valdez,5328710122696,10,873.16,87.3,7858.6
8ca17f75-6b2d-470a-a218-6d103ef3d5be,2025-02-20 18:05:56,Katherine Herrera,6841459332724,1,112.07,25.76,86.31
94ba0d7c-1567-488e-a276-ee873ae8c8f8,2025-02-20 15:21:31,Paula Shepherd,182422535848,5,32.26,7.34,124.60000000000001
3c359ce2-1656-47c0-b3fd-ec76382645ad,2025-02-20 13:10:09,Xavier Smith,758181412470,4,327.67,18.93,1234.96
2233212a-f526-4ea2-b953-3cb78ef1a114,2025-02-20 04:00:38,Gregory Allison,9650752735456,9,325.96,43.14,2545.38
23ac64e5-d1aa-4b53-8755-66c2dde4cd87,2025-02-20 10:43:46,Russell Arnold,2475107991182,5,157.83,12.96,724.35
3e144f6a-6bcb-4347-a9b7-58eeee6c69f7,2025-02-20 07:40:21,Amy Taylor,8637940265422,10,564.03,17.32,5467.1
24a0aaad-b436-48fb-b21e-afabf64909e8,2025-02-20 13:44:34,Melissa Coleman,6797643815613,6,553.87,45.04,3052.98
a9a9cef7-1b23-45d0-b38f-10f20dd867e5,2025-02-20 21:10:32,Ryan Harrell,2029702135566,5,578.34,29.72,2743.1
242ac30f-5d80-453b-a59a-5d6c07ba408b,2025-02-20 02:52:33,Adam Guerra,7190229413187,10,893.32,144.87,7484.5
2eb35f6a-c3f2-4a39-a653-de2b6a9f687a,2025-02-20 17:06:13,Nicole Hale,1845146270486,3,38.7,10.49,84.63
b8f985fc-6959-4983-b85e-02ee4cac895c,2025-02-20 12:16:55,Matthew Smith,1845146270486,2,389.76,10.07,759.38
e19383a9-0f5c-465a-a7e8-3b871c7bf8eb,2025-02-20 23:23:27,Paul Gordon,4316117240052,3,707.63,189.21,1555.2599999999998
6c726915-d52a-45c8-a579-dc2202c837b6,2025-02-20 16:32:25,Sandra Ellison,7383473597745,8,620.15,58.13,4496.16
3a314e67-b598-4577-8e58-3dde807ab658,2025-02-20 15:25:31,Denise Davis,974993097289,4,715.77,144.06,2286.84
2008bd4c-f379-45df-ba59-607b60a7ca57,2025-02-20 07:42:49,Anthony Long,183667525458,2,973.95,220.82,1506.26
8f2de908-f9da-4f55-bef9-9394d28faf65,2025-02-20 22:01:49,Rose Mcdonald,3171390053291,10,140.48,34.26,1062.2
67b4a019-a452-4530-a717-5804502d3281,2025-02-20 13:51:08,Robert Lucas,6766182512864,8,106.29,9.9,771.12
1ab9f662-1bc0-4912-8519-72c431d9dd32,2025-02-20 02:49:58,Richard Rogers,685361530511,8,475.84,135.25,2724.72
8aa431e9-29aa-4a7e-883e-b6a13d51d528,2025-02-20 03:52:34,Kyle Avila,8059826204507,10,265.47,28.95,2365.2000000000003
33a44f40-8d3b-457f-b00f-fa684f227efa,2025-02-20 23:14:34,Cynthia Miller,2994680443692,6,790.89,209.37,3489.12
9051385e-0b7c-45c6-9096-862991f390f4,2025-02-20 17:36:53,Ernest Harding,6179640537734,8,39.96,5.7,274.08
c06e1029-5b4d-4bbf-bb04-c6b1022ba960,2025-02-20 10:16:55,Kathryn Edwards,7468071545166,8,466.63,23.91,3541.76
f94e485d-5b18-4716-b9c6-b26b6401118d,2025-02-20 04:42:56,Anne Russell,5925556258819,6,608.4,23.25,3510.8999999999996
808eadf2-19db-433e-80ea-83afbdcfc159,2025-02-20 05:28:05,Robert Woods,7468723430987,7,819.38,195.85,4364.71
4a454398-0993-46ff-9a1e-72b2de6a7c6e,2025-02-20 05:52:11,Joel Mcclure,4034471349364,9,652.96,155.23,4479.57
3b482d28-b7ed-4c13-b3eb-e65817e1e8f6,2025-02-20 07:51:05,Martha Mack,183667525458,8,406.81,50.46,2850.8
806a29ad-f6b2-4778-be50-8d4d293a60be,2025-02-20 18:47:52,Lisa Mills PhD,8059296222926,4,552.47,161.41,1564.24
56ca0fb3-2196-4a11-890c-d1d3728e1002,2025-02-20 10:35:21,Scott Jordan,2621745961586,2,347.31,84.8,525.02
aed0cbcf-c630-4536-b677-9a11e403999b,2025-02-20 14:06:47,Zachary Lawson,1998679807930,7,786.47,102.72,4786.25
a0b6d265-9120-4a37-a703-c75df540838e,2025-02-20 18:06:51,Adrian Miranda,47974801622,6,549.08,38.9,3061.08
f80ceb1a-de16-4fca-8c11-1ba44f3e2a2c,2025-02-20 03:10:25,Mr. Christopher Phillips Jr.,9711798089320,2,741.97,158.46,1167.02
16d7ba54-5a76-4b48-9d03-14d893964405,2025-02-20 02:35:23,Raymond Scott,4419866524043,8,123.18,22.03,809.2
c35d8f64-418a-4089-ba7d-e9617927a136,2025-02-20 16:05:39,Brenda Martinez,4034471349364,9,106.68,14.25,831.8700000000001
5d0c8205-0a22-4e56-bcfe-8ab0919883f9,2025-02-20 10:26:08,Scott Stark,7190229413187,7,78.91,2.57,534.38
8331d711-5de2-4a7d-b0da-152821051c60,2025-02-20 22:44:31,Jacqueline Fleming,974993097289,10,773.63,87.94,6856.900000000001
e09dd9e8-4348-4887-b339-3f5d8185716a,2025-02-20 01:33:13,Maria Figueroa,9856984789612,1,99.63,24.42,75.21
8f909d9d-d23c-4585-b322-81f33eac5015,2025-02-20 00:17:21,Brian Bennett,6841459332724,10,904.22,172.56,7316.599999999999
12aebb0e-da94-4cdf-a637-3dc791f448bb,2025-02-20 08:07:15,Joel Davis,1043321819608,3,664.27,90.27,1722.0
88fd5890-a479-4ce2-b7ee-e00f7743c104,2025-02-20 16:55:29,Christopher Rodriguez,1351823374984,7,619.42,83.09,3754.3100000000004
c4a9d8ac-659e-4deb-ac28-5a93f5a4f270,2025-02-20 15:46:09,Gary Stewart,1727889579869,6,306.74,73.1,1401.84
366f4268-7c7d-4490-9ab7-f449ff169376,2025-02-20 17:20:19,Jesse Gardner,1952058527727,5,919.32,258.33,3304.95
a3e53892-2540-447b-b84f-cb14f2d31a65,2025-02-20 07:46:19,Andre Burke,5719285654314,6,990.39,173.14,4903.5
cefc0e85-efbb-4216-8ff9-7696615a58bd,2025-02-20 13:09:41,Veronica Lewis,2816850542359,9,410.16,15.7,3550.14
f3e08b1f-05df-4333-9e36-992f362465c1,2025-02-20 15:23:53,Mark Miller,1351823374984,1,375.53,61.84,313.69
14eae37c-67b2-416c-861e-a8aa11baf616,2025-02-20 10:51:43,Jocelyn Barnes,1845146270486,1,706.32,173.91,532.41
426b2236-e4a0-4521-ab6d-d0aa36cf9429,2025-02-20 06:42:07,Anna Valenzuela,7703482477102,2,862.64,224.03,1277.22
4c01f701-c0d0-4553-b69f-239b578e911f,2025-02-20 05:59:25,Tom Olson,6990162720462,7,705.2,83.41,4352.53
2922ecb0-c8aa-40c8-b057-31fd8916f0b7,2025-02-20 15:54:10,Michael Price,9649909133412,7,411.97,53.79,2507.26
e4ceb832-c877-4e4b-8f97-b21d028adf1c,2025-02-20 21:44:26,Nathan Lane,8734714345585,3,480.12,27.11,1359.03
fc829c09-aa00-4756-92e0-234e2505a2b6,2025-02-20 11:31:26,Steven Peck,2621745961586,6,841.56,38.95,4815.66
1d15571c-5100-4ab9-9d42-da677fdbabc1,2025-02-20 14:47:45,Nathan Mcneil,1527420549326,3,142.93,3.08,419.54999999999995
202f00a8-db75-4ada-951f-6de1f17daa26,2025-02-20 23:05:38,Wayne Davis,7816184959316,3,724.13,105.73,1855.1999999999998
300a491a-faa1-4736-bee6-b06e37f7a96a,2025-02-20 15:17:53,Patricia Burke,2474517123688,3,93.82,18.08,227.21999999999997
f3cef8b7-35b3-4874-991c-228f3754c5ec,2025-02-20 06:57:35,Laura Smith,6409097439535,8,894.65,186.64,5664.08
4d4c3b80-0425-4c71-9d21-a235d053d7f4,2025-02-20 11:10:34,Sharon Lyons,331190790304,7,627.02,85.47,3790.8499999999995
69ff6cc0-74bc-405c-bfc1-9ef6a61f135f,2025-02-20 14:56:30,Ronald Simmons,1047095214560,9,821.87,94.86,6543.09
1d0678b7-55f8-4bb8-83dc-5b92f95ca96d,2025-02-20 06:24:04,Jake Tran,6658760366900,3,430.52,0.96,1288.68
61ae2255-6f95-4489-8af2-820e29a3e5f6,2025-02-20 10:22:39,Melissa Kim,9856984789612,4,715.01,57.76,2629.0
f01a5097-9ed0-4e5f-b3bc-57914882f6eb,2025-02-20 03:36:45,Renee Garcia DDS,4786863375245,9,580.59,5.83,5172.84
1a8a76f3-6949-4fce-aeb8-1b7d9dc33d41,2025-02-20 18:04:24,Loretta Gardner,3056413953768,10,488.44,54.01,4344.3
94cbb94e-80dc-4cf9-b1b0-c1faa22eb45b,2025-02-20 01:11:17,Sarah Lewis,5271774490587,8,962.12,23.11,7512.08
618e72a7-8d34-4d83-b462-9fb5c6e19fd7,2025-02-20 04:10:07,John Martinez,8844225831320,9,983.74,290.3,6240.960000000001
76c53d2b-e9fd-4358-8b33-478af7b5b05b,2025-02-20 15:02:04,Maria Mueller,6963259532781,5,470.29,11.04,2296.25
5fe8a7f4-f08a-4a21-81f2-68f56553b5aa,2025-02-20 08:09:11,Debra Hopkins,6841459332724,10,97.56,13.83,837.3000000000001
cb8e2d61-e715-44ff-96a6-e6184eb18c88,2025-02-20 15:05:57,April Stout,4678669125172,2,687.23,111.17,1152.12
27439b53-06b8-4c8a-83f9-c74d085d5d01,2025-02-20 13:37:54,Kelly Figueroa,5271774490587,5,616.91,167.23,2248.4
f58b8c61-2ba0-49ec-95c8-74415145c6f8,2025-02-20 20:49:57,Dana Beltran MD,183667525458,1,474.18,72.93,401.25
0d346977-d41b-48bf-a4b0-78a7a4f9a67f,2025-02-20 21:02:20,Todd Myers,3529042284218,10,736.48,93.02,6434.6
e777c664-6732-4eca-ac78-bc22ba65983d,2025-02-20 11:34:57,Jessica Garcia,5239868000258,5,296.32,3.14,1465.9
1e4dacd6-8116-4d6c-a057-2e73cd199b5e,2025-02-20 22:59:24,Jenna Gill,4786863375245,10,751.93,163.99,5879.400000000001
8d8b3728-d65b-4676-829e-70e0eaaa94c8,2025-02-20 05:47:27,Christina Davis,1613696816450,5,70.8,10.05,303.75
c520d50f-a0ff-4498-82f4-298f6ffad356,2025-02-20 21:36:03,Luke Stephens,4019655698162,10,61.1,18.15,429.5
61e548ca-9261-44b7-942a-6f47f8ef32ee,2025-02-20 00:55:14,Bianca Chavez,9495888794706,10,37.03,5.39,316.4
2fc2147c-5bad-4755-8710-1f3da1aa19f0,2025-02-20 08:43:40,Courtney Lee,4980841241182,9,86.09,20.24,592.65
c7affa24-b9ef-4fa8-bec8-fe58d7282d30,2025-02-20 13:45:59,Mary Hill,3745299124194,3,619.64,51.16,1705.44
05ec8e9f-a09f-4700-a4ce-1460ef5a9491,2025-02-20 23:14:34,Dr. Ashley Ho,3745299124194,1,744.01,134.77,609.24
484f7f7c-244f-42f4-9b69-60311f683d6f,2025-02-20 09:32:20,Anna Snyder,651801704620,10,741.58,146.64,5949.400000000001
353daedc-d69b-4eb1-a9a7-f5e05c8488db,2025-02-20 14:13:42,Robert Gutierrez,6584044997273,3,268.64,56.48,636.48
13893a70-a02c-4ed2-b58f-41b07c8c65ab,2025-02-20 07:39:23,Jaime Edwards,8470076617716,3,801.38,207.24,1782.42
293e16b3-cefd-4224-b36c-c67ee886818e,2025-02-20 06:32:47,Steven Keller,490278742960,2,967.67,172.89,1589.56
080d2370-dad4-420f-9b4d-bb90a197339c,2025-02-20 04:16:02,Wendy Webb,6263689702830,3,839.24,189.52,1949.16
0148a245-8be6-4b98-9999-21ec9d2f6e76,2025-02-20 05:46:00,Dawn Martinez,1759464743679,7,245.57,32.43,1491.98
05e5d461-8934-4b06-8790-eeb49b2a1376,2025-02-20 18:51:34,Brittany Camacho,758181412470,3,218.75,48.19,511.68
078d27e5-378a-4ba6-a608-d6d31d62c6b5,2025-02-20 11:55:31,Bradley Holt,7468071545166,1,645.84,146.38,499.46
7b487db6-460f-41a5-8480-d02d2067902b,2025-02-20 07:15:14,Hannah Arnold,1219136193992,1,175.92,21.04,154.88
cf1b6490-bec5-4040-b790-2ddf4b589ceb,2025-02-20 18:03:05,Travis Nielsen,8240084271091,8,748.69,169.0,4637.52
afe2ff5c-32a8-47cc-ac47-133640061add,2025-02-20 10:14:02,Ashley Mcguire,183667525458,4,386.0,81.71,1217.16
cb4a1b4b-2a68-4e18-8fc4-0b0a966b91e7,2025-02-20 07:29:38,Katherine Andrade,3529042284218,5,153.7,40.13,567.8499999999999
458c6c02-bf40-4640-98a9-11876c7a0c9d,2025-02-20 11:36:19,Lisa Patterson,8637940265422,5,927.95,124.94,4015.05
e5dc6ce5-5fbb-4fd7-9a58-abba91303877,2025-02-20 23:02:09,Joanna Preston,1952058527727,6,962.15,197.11,4590.24
963d101f-40c8-47a3-82e8-47aef545dfb3,2025-02-20 14:55:14,Ronald Newman,5328710122696,2,918.54,175.65,1485.78
65f76d06-5a2d-465b-87ce-baaaf713c245,2025-02-20 01:05:24,Robert Jordan,3848421993306,7,614.38,120.18,3459.4
12988e9c-3ecd-4b8c-9b95-25062f981e44,2025-02-20 07:50:04,Jacqueline Chan,7262849877691,6,277.62,66.82,1264.8000000000002
b033ee83-518f-4ed4-8277-4ef31f4f4a0f,2025-02-20 00:23:48,Cindy Bradley,3745299124194,10,397.24,92.14,3051.0
8fc7ad79-3b8e-4e31-a614-15dd5251d645,2025-02-20 02:24:41,Lance Rose,182422535848,4,736.97,130.16,2427.24
b75d2f0c-472e-4f3b-8f9a-fd511a58fa44,2025-02-20 22:07:59,Rhonda Powers,2148951343321,9,344.03,71.24,2455.11
6bf7d125-a571-4542-a485-a11892ee4820,2025-02-20 15:50:43,Francisco Gonzalez,2994680443692,6,552.14,111.44,2644.2
0bfa8cd5-7fa7-4708-be72-79cecd7f65f6,2025-02-20 09:59:28,Caleb Jackson,8549733484340,2,21.84,0.64,42.4
3c862582-6202-435d-9756-fd3353ae1065,2025-02-20 20:59:11,Albert Logan,7468723430987,8,358.0,77.89,2240.88
e96171f3-0130-4be0-bcea-9a969364ecb5,2025-02-20 16:48:45,Ryan Powell,3745299124194,4,43.7,8.12,142.32
870b230c-eb04-4ecb-8891-4b26e5551570,2025-02-20 01:25:27,Alan Harrison,8932528809570,10,660.04,165.43,4946.1
b9272714-6a42-4bd5-8d71-82b4d471104f,2025-02-20 10:57:32,Paul Ross,2037788925544,2,710.99,25.59,1370.8
7e6ae55c-502c-46f1-864d-10e38e738520,2025-02-20 22:17:38,Edwin Riggs,8267734540192,10,138.61,27.29,1113.1999999999998
f7974ec8-a41e-4111-9942-96b67e4b4f10,2025-02-20 04:25:13,Teresa Garcia,8707286790879,10,805.17,44.63,7605.4
02a95064-d351-4e95-8c3e-dd5c39590149,2025-02-20 05:03:04,Frank Watts,1219136193992,3,260.8,36.53,672.8100000000001
16884399-2b91-4ace-b9f1-80276f88e2c0,2025-02-20 06:57:35,Robin Cabrera,331190790304,2,642.39,177.82,929.14
ef21db2c-0143-4636-bd54-225b899d6cd2,2025-02-20 01:54:40,Richard Rodriguez,9650752735456,7,695.3,139.25,3892.3499999999995
43839f12-1335-46c3-8de5-f4aff27815f6,2025-02-20 11:59:25,Rebecca Gray,5925556258819,6,264.76,62.01,1216.5
23447519-ecc3-4555-ab9b-4ffcb2dbb2c5,2025-02-20 21:14:34,Cameron Atkins,9650752735456,1,388.97,38.82,350.15
d9a3ac28-e346-41b7-9589-9035c0c6e3ff,2025-02-20 15:02:51,Mary Boyd,8932528809570,5,956.05,75.91,4400.7
a948ec66-7a59-497d-93f0-40c73d92f1cb,2025-02-20 17:50:38,Erica Simon,4965137098596,2,496.8,138.4,716.8
c425d020-4389-4f66-9780-29e939d00762,2025-02-20 10:47:08,Heather Houston,2816850542359,7,186.66,27.55,1113.77
bc3a8abb-a5aa-4765-a8d3-bb7d3e0c5ec5,2025-02-20 07:29:46,Angela Simpson,8059826204507,9,771.02,50.51,6484.59
3754a771-aba5-41c9-835c-5d033664cafa,2025-02-20 17:02:41,Chelsea Garcia,685361530511,2,913.48,196.05,1434.86
c2f86229-972c-4583-9062-00e3356ad651,2025-02-20 19:12:39,Emily Blackburn,7468723430987,1,82.19,14.09,68.1
276c7935-a7c1-4adb-b43a-c892b56110f6,2025-02-20 18:22:07,Carlos Rangel,3745299124194,8,28.58,4.27,194.48
de2bfe58-73d2-439e-b99d-d6d562b51781,2025-02-20 22:35:27,Penny Lopez,7790104328980,1,933.56,186.13,747.43
afaf20ec-2a08-4526-ac4f-e33d47206b6c,2025-02-20 11:10:58,Laura Garcia,7262849877691,3,703.05,190.8,1536.75
beba0619-1b6f-4706-a04e-6585760116cf,2025-02-20 04:00:44,Steven Lopez,5231243292128,1,520.23,146.69,373.54
