Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
9e83b5ce-8311-4d02-a711-0ce063324743,2025-02-22 18:04:41,Heather Boyd,1759464743679,3,749.43,29.17,2160.7799999999997
25308df2-2821-422b-a0a9-e072cc670a1f,2025-02-22 12:15:48,Richard Welch,3848421993306,9,984.94,207.93,6993.09
209cf140-2a7a-4fa2-8111-c8140e417d6d,2025-02-22 09:05:43,Danny Finley,6766182512864,6,295.03,84.06,1265.82
be59d254-61da-469f-9f4d-c37c09f8d252,2025-02-22 17:02:34,Ryan Ashley,391171822783,9,226.25,55.22,1539.27
a8c7916a-142d-4e7c-9c03-53172f384264,2025-02-22 13:26:00,Nancy Mckenzie,2029702135566,9,809.65,25.71,7055.460000000001
d9d0b0a2-843e-4442-ac4b-8bb41a2f9c4d,2025-02-22 22:54:08,Scott Khan,8740164005245,4,837.98,31.75,3224.92
69ae6c75-11c7-4537-9639-755503109f0d,2025-02-22 14:39:22,Michael Owen,8644925192543,3,879.88,170.3,2128.7400000000002
9440dce1-37ae-4a54-ae00-595ad98c8a46,2025-02-22 04:37:37,Juan Wise MD,7383473597745,5,627.83,11.11,3083.6000000000004
8e8f4854-956d-42e2-889c-fd5a9d3cf4ab,2025-02-22 13:53:39,Jennifer Nguyen,4678669125172,1,886.63,138.21,748.42
52ad723f-9c8b-4146-a412-8cf579402a7e,2025-02-22 20:05:06,Savannah Campbell,6409097439535,5,494.64,30.27,2321.85
250e2e39-03ca-4bba-a7c1-445c4d8ce279,2025-02-22 05:49:40,Debbie Peters,2445107622683,8,351.56,56.16,2363.2
d61dcbb1-8b51-4db5-8964-96a940459b31,2025-02-22 14:18:16,Benjamin Oneill,5925556258819,8,409.99,86.86,2585.04
4cda219d-13a9-4831-b647-2dce3c15a843,2025-02-22 13:21:42,Tommy Monroe,5188888067065,8,185.17,10.04,1401.04
887393d3-e9d4-41ba-9c20-e230df19cede,2025-02-22 01:08:57,Jamie James,7468071545166,8,469.62,36.68,3463.52
eb8acd15-1f2d-4573-8fea-973896502536,2025-02-22 09:35:46,Lindsey Wright,1274846773780,9,631.46,91.66,4858.2
621bacb1-01a3-40e5-a8a4-c56f92e17ce5,2025-02-22 03:06:16,Jesse Patton,9636057662703,3,864.11,244.23,1859.6399999999999
915f5514-8059-4bd0-9f94-5be717af0e28,2025-02-22 04:31:11,Robin Brock,4034471349364,3,622.43,95.41,1581.06
50b95cec-bbcf-4e06-a00c-c0d49d9a7db6,2025-02-22 13:46:33,Megan Thomas,6963259532781,8,388.59,76.67,2495.36
68c1c97e-7c77-4bed-b9ed-8eee4dc41ea9,2025-02-22 20:23:46,Paula Roberts,6990162720462,2,398.57,65.69,665.76
4307877f-386f-4c33-8b96-9596f804be96,2025-02-22 02:51:28,Craig Jones,2994680443692,8,960.75,186.03,6197.76
db9d101b-f1a1-48d1-9c61-9ade1a8873ec,2025-02-22 20:28:30,Emily Rush,3561595148463,2,462.6,29.85,865.5
b2894d91-15ff-4b10-abef-eeb857809964,2025-02-22 08:25:37,Mark Wallace,4965137098596,4,926.54,182.18,2977.44
4f49a94a-0091-49b1-ab23-e5319655c748,2025-02-22 11:21:10,Jonathan Gutierrez,2994680443692,1,332.56,17.21,315.35
cad9bca9-465f-48ff-bead-d82a9290f966,2025-02-22 01:44:20,Stephanie Chavez,5231243292128,10,910.55,58.48,8520.7
80da2406-d149-4761-a91b-e9454bc0e6a0,2025-02-22 16:42:12,Andrea Gonzalez,1759464743679,3,955.79,210.12,2237.0099999999998
5a8b42b9-cea7-4981-8f2f-df29433ebdf6,2025-02-22 14:11:22,John Potts,5239868000258,6,660.67,115.98,3268.1400000000003
a951027b-53ff-41eb-b52d-71252708063d,2025-02-22 17:11:57,Rachel Gibson,758181412470,5,243.91,40.29,1018.1
36fcc6bf-38f4-4819-86fe-88d34489e42c,2025-02-22 16:22:27,Luke Carpenter,6990162720462,3,331.85,36.21,886.92
73249fa9-8677-4fb4-b836-25d6ebcdad85,2025-02-22 00:08:06,Crystal Franklin,6417080531005,10,857.14,138.9,7182.4
bf6f6cc4-64a7-4bde-ba8f-f93eb540baba,2025-02-22 22:23:12,Cody Mccoy,9649909133412,9,940.3,75.26,7785.36
011a4361-1220-4f72-8cea-e9e0f6a6164b,2025-02-22 14:01:43,Christopher Blake,2475107991182,8,727.54,101.06,5011.84
f0b7b577-3bd6-416f-99c0-74d1736f82ff,2025-02-22 02:22:47,Kristie Bailey,182422535848,8,226.68,54.96,1373.76
3dcebe0c-6586-4976-b2ac-f3fceceaec62,2025-02-22 03:11:20,Amanda Johnson,1351823374984,4,942.48,161.46,3124.08
a4dda659-67f2-47fb-9a41-6b1688a82092,2025-02-22 12:05:53,Richard Martin,9314919058658,5,581.83,166.36,2077.3500000000004
6374911b-0996-41b7-a56b-0e9939d1ec1c,2025-02-22 10:30:30,Douglas Roberts,9856984789612,10,718.34,25.1,6932.4
99755d8d-76c0-489e-a666-c6208563c5b4,2025-02-22 10:56:02,Jamie Reid,9187851910885,8,607.57,154.56,3624.08
9747f9e1-84d1-4d4b-90f9-994d95790a83,2025-02-22 09:53:22,Kellie Mcdonald,5271774490587,8,12.66,2.17,83.92
67c0ec07-3f17-43c3-a64e-3e94e5ef53ce,2025-02-22 03:52:42,Anthony Mcclain,4965137098596,2,170.47,16.93,307.08
c0e4f44d-0101-48e9-b7f1-ee38cc454c0b,2025-02-22 02:36:53,Travis Hubbard,5188888067065,10,473.83,74.91,3989.2000000000003
502dc916-7b00-4e16-a762-329c38cffb0f,2025-02-22 20:54:11,Linda Lamb,9856984789612,2,222.09,47.17,349.84
097703b3-ef29-4493-bd7f-bd90d0dd1259,2025-02-22 16:10:15,Ashley Dyer,974993097289,6,146.89,41.92,629.8199999999999
b4178bd9-92e0-4229-9b4b-41ec713dd54e,2025-02-22 15:24:19,Wendy Ramirez,6766182512864,9,250.6,11.22,2154.42
17c36a71-ec02-484b-ab93-9dd7060c5b62,2025-02-22 09:45:33,Brandon Bonilla,9495888794706,2,143.37,15.67,255.4
9787f16d-d965-4593-958d-51775b4ee0c5,2025-02-22 15:23:46,Darren Hall,8844225831320,1,552.5,28.72,523.78
a9e128a6-4d93-4735-84dc-0f43a9777c3a,2025-02-22 20:33:29,Victoria Frost,6841459332724,1,272.66,45.33,227.33
3a9368d1-2969-42d3-b0ab-e9c85fc02441,2025-02-22 20:39:49,Mrs. Meghan Cardenas,8644925192543,8,523.44,79.44,3552.0
3e69e129-5c35-4d67-bbf0-7cc4ba15a44a,2025-02-22 00:02:45,Nicole Collins,1613696816450,8,355.82,22.48,2666.72
95674542-95ee-4ecb-8c06-0bbfb1d9f12d,2025-02-22 06:33:27,Jared Bailey,4678669125172,6,670.67,71.9,3592.62
1c9648c1-b7b6-4caf-a2cb-71fcb826ba1b,2025-02-22 22:20:02,Ronald Young,6990162720462,9,400.4,7.31,3537.81
f626c43a-3769-4784-b455-8592fe943ff1,2025-02-22 20:40:39,Pamela Benson,4419866524043,1,209.98,17.52,192.46
7ecca1bc-81ae-4c26-85e6-5ca3279f078d,2025-02-22 05:32:33,Christina Francis,8240084271091,4,923.32,178.78,2978.16
d8862f93-5957-4cf6-929b-5e258f667b4d,2025-02-22 19:09:10,Gary Stanley,974993097289,10,856.63,147.47,7091.599999999999
dda23bfd-2747-40a1-9f29-f7dfd5e97619,2025-02-22 17:26:44,Jasmine Chavez,1219136193992,8,75.74,18.98,454.08
1407983f-b388-481a-82c2-1e1f17ad582e,2025-02-22 08:47:24,Curtis Martinez,7543303654141,4,873.29,149.47,2895.28
9be4acb1-eadb-4253-bb4a-77e6c3ddff02,2025-02-22 14:13:05,Andrew Smith,4786863375245,2,32.61,1.46,62.3
19ecb589-a41e-4320-8f28-b7a85d2474ab,2025-02-22 17:23:31,Samantha Ford,5231243292128,3,781.43,171.08,1831.0500000000002
b793c642-e17e-4d37-9e52-3ceb20135be6,2025-02-22 04:25:16,Gerald Long,1998679807930,6,667.37,18.51,3893.16
9cc35555-8eaa-4416-9662-fce2cfbc4cd9,2025-02-22 06:50:38,Jacqueline Baker,1769367632017,8,284.41,74.05,1682.88
d1d1fad2-3568-4205-a690-9ced4d60e385,2025-02-22 21:34:24,Linda Smith,1615280988512,4,66.12,16.33,199.16
fa287d16-a9a1-4284-8bc4-bb44f04cc6bb,2025-02-22 22:52:44,Heather Smith,651801704620,1,580.78,172.87,407.91
b7a4129c-996b-45dc-bb14-2b23dfb9f1db,2025-02-22 08:38:28,Carlos Dominguez,8347382997378,4,689.91,103.46,2345.8
8a7f65ab-b96b-420a-995b-c096fb70b956,2025-02-22 14:23:09,Paul Hanna,8644925192543,2,153.73,2.23,303.0
9ab5d01b-204a-4b78-9278-b2fc5cb3a01e,2025-02-22 23:36:33,Alexander Bradshaw,9232260256342,3,124.4,5.87,355.59000000000003
01d084a2-0db8-470c-bc23-322e63b1b181,2025-02-22 01:44:39,Rachel Hogan,672400499151,8,416.01,93.93,2576.64
bff5e70e-c54d-4556-aacf-15581c7020b5,2025-02-22 02:00:59,Gabriel Jones,8740164005245,1,124.01,28.7,95.31
75ad231b-95de-42d5-9899-38bb1206994d,2025-02-22 07:00:34,Rachel Faulkner,1952058527727,2,124.77,14.32,220.9
83a73323-a075-4d96-9f9c-d172bf3a6a3a,2025-02-22 02:58:54,Brandon Hall,7468723430987,3,914.15,11.48,2708.0099999999998
8e58b6c3-bd67-4b6a-ac2e-97b20c003f75,2025-02-22 18:38:28,Phillip Schmidt,8059296222926,1,452.03,98.05,353.98
601eab84-f8b5-4be4-aa7f-97c64d8e7abc,2025-02-22 20:51:39,Pamela Parks,9711798089320,9,762.35,213.25,4941.900000000001
d1e62f2e-b579-4280-a9c7-d673e3c08f2d,2025-02-22 20:24:49,Karen Gonzalez,1769367632017,10,749.31,48.13,7011.799999999999
0fb5600a-12d5-46b5-b7d2-358beea28bbb,2025-02-22 09:36:03,Kendra Snyder,1351823374984,10,200.52,22.88,1776.3999999999999
775922fd-faa1-4694-b1a5-c20be3936803,2025-02-22 22:52:05,William Chase,1727889579869,9,23.27,1.25,198.18
51279037-f82c-4ff0-9ce0-8030f04dec45,2025-02-22 15:15:17,Charles Huerta,7790104328980,5,778.88,24.21,3773.35
8c04f012-87c2-472f-bdc6-d159c5a859cf,2025-02-22 04:57:33,Alisha Lewis,9690784473643,5,184.38,4.98,897.0
fbeaa781-ba2c-4329-86b9-956c14e4790d,2025-02-22 14:28:38,Barbara Cruz,7816184959316,9,686.21,128.74,5017.2300000000005
f9890d55-a09b-4ffa-a133-914fa358e201,2025-02-22 08:07:54,Brittney Gutierrez,8740164005245,6,861.25,148.93,4273.92
a0b6ef8e-b0b6-4d86-9dca-52f8c3bb526b,2025-02-22 15:53:14,Jessica Lopez,4034471349364,3,158.63,13.64,434.97
974f6030-9c07-4c09-a02c-4af1e9be5b38,2025-02-22 02:24:26,Joel Hill,4980841241182,1,841.59,149.32,692.27
39af1b9c-25b8-4368-be6a-dedbd62b7e36,2025-02-22 21:01:21,Michelle Gross,4796275705967,6,994.62,104.43,5341.14
57e1d096-fa3e-4697-adff-d3cea8994d62,2025-02-22 05:05:38,Kimberly Mcclure,9636057662703,2,812.36,179.37,1265.98
ce1750ce-66fe-4c34-8e17-2f75a29397c0,2025-02-22 16:32:14,Carrie Barron,1043321819608,4,718.52,122.62,2383.6
4291c441-954a-4961-b60a-58a63d8ad67b,2025-02-22 22:01:40,Latoya Singleton,7468071545166,3,781.43,136.78,1933.9499999999998
50222a43-2fbe-4816-afb0-34582a58b13d,2025-02-22 06:44:09,Jennifer Scott,6263689702830,1,778.6,53.46,725.14
47469b2f-852e-4249-af0d-21f44d20ffce,2025-02-22 09:02:26,Nicole Patterson,6179640537734,2,150.46,8.61,283.7
6f5c920e-8ac8-4037-baca-14d4b416eaa1,2025-02-22 18:28:12,William Wilson,331190790304,6,554.2,89.72,2786.88
38f9e101-f899-41bf-887c-c2494f21d95e,2025-02-22 08:02:18,David Jacobs,2621745961586,5,764.95,29.91,3675.2
8fda8d85-520a-4f1a-8647-0faf850d8003,2025-02-22 18:11:34,Ryan Stewart,3848421993306,1,266.76,6.0,260.76
a8f0ea32-acc0-4059-9805-629a59042da3,2025-02-22 02:01:52,Susan Hale,182422535848,3,35.39,10.51,74.64
87d87574-7b42-42f3-87ad-ff652ab9ec20,2025-02-22 17:26:11,Amy Nielsen,331190790304,1,428.24,46.48,381.76
26e5ce42-b027-45d7-9914-7e3a93be9d51,2025-02-22 00:34:32,Deborah Price,7543303654141,8,238.5,35.41,1624.72
1dc13d33-2b15-422c-b7cc-5cc93c41e680,2025-02-22 15:01:01,Nathaniel Sanders,8932528809570,3,603.08,11.13,1775.8500000000001
255025dd-3763-43b1-85c1-bac4b98f805c,2025-02-22 06:55:37,Edward Nichols,4739473121726,2,436.91,112.98,647.86
51c91bec-9f5b-4c70-acda-80c301b7f981,2025-02-22 12:33:00,Leah Bean,7816184959316,7,235.92,8.95,1588.79
b8b32bad-3a35-4a4f-8502-01ee77e9873b,2025-02-22 16:34:46,Rebecca Gonzalez,7770143634952,9,653.59,176.69,4292.099999999999
7d263e0e-fa0c-4499-9be7-9eb4d4a0c827,2025-02-22 21:04:33,Gregory Elliott,490278742960,6,268.45,69.59,1193.16
413e3c2c-2563-43ff-90ed-7c33a4bc556b,2025-02-22 16:26:11,Bradley Brown,6263689702830,1,229.62,48.93,180.69
643a3b69-fcd5-48e6-b771-39d3ace7d566,2025-02-22 16:36:15,Michael Simmons,7770143634952,1,257.2,9.62,247.58
f5351e2b-6498-48e0-9aea-df24f617ce26,2025-02-22 23:46:21,Jeffrey Garcia,2816850542359,6,908.9,110.58,4789.92
4aaa77eb-8e3c-4596-b2b5-05705d616d41,2025-02-22 05:50:19,Andre Smith,9856984789612,10,915.06,175.65,7394.099999999999
f4cc3062-65de-43e9-9c8a-daa40aff8196,2025-02-22 09:04:29,Travis Lyons,6584044997273,7,894.11,82.69,5679.94
a0d6de0f-2a87-42ef-b6c9-2f7c93fa3320,2025-02-22 09:12:07,Kristin Dixon MD,391171822783,6,448.38,91.08,2143.8
2bd93d32-dd4f-4633-96ab-e61fe8bb9e50,2025-02-22 04:01:40,John Moran,7468071545166,6,292.19,73.94,1309.5
2bf8c7bd-154e-4433-b3e5-a4108656eee4,2025-02-22 23:10:50,Mike Jarvis,6417080531005,5,484.78,15.48,2346.5
8b75f3fd-4a65-4986-ab6e-803dc332fba9,2025-02-22 12:42:15,Aaron Anderson,4419866524043,5,467.13,0.38,2333.75
d84ee48f-72fe-4ed8-9dff-aff51065cdf6,2025-02-22 00:49:09,Brenda Harrison,5328710122696,9,68.8,2.45,597.15
6fd5a204-11c1-4bae-ac65-1eb4d460f4be,2025-02-22 05:49:53,Michael Gill II,47974801622,9,131.41,8.17,1109.1599999999999
2831d156-10f3-4393-9384-eecd65436a8c,2025-02-22 22:44:41,Erin Rivera,9495888794706,7,558.3,16.81,3790.4300000000003
04b0a4ee-04fc-4a60-b599-9215af36e286,2025-02-22 13:13:55,Amanda Wilson,9222196937927,5,765.81,20.67,3725.7
c4c1e376-89ab-4b0e-b04a-6c094db71043,2025-02-22 09:19:05,Betty Wiley,7543303654141,7,521.12,85.11,3052.0699999999997
034b1d43-0c33-45d6-b0a9-31d1353ee9c4,2025-02-22 07:38:19,Zachary Taylor,4519832731588,2,814.21,163.7,1301.02
274e7204-09cd-4208-927e-3dea3d99bd15,2025-02-22 23:49:06,April Strong,1200471138267,2,156.65,1.43,310.44
2470c0cd-aecc-4ae1-858f-3771ab6f339f,2025-02-22 23:17:32,Zachary Rivera,4739473121726,2,974.46,205.89,1537.14
fb09519a-1d5e-40df-9306-59ad3467f70c,2025-02-22 15:49:42,Brenda Frye,3171390053291,2,203.53,2.59,401.88
1ca2acb5-9b2c-4bf0-9d4d-d3c607b6fbf7,2025-02-22 15:07:46,Connie Henderson,1200471138267,2,254.04,35.21,437.66
9cba354d-6d20-41ba-88d8-e631e65cb372,2025-02-22 14:02:09,Kaitlin Lowe,8937346706568,6,88.91,1.27,525.84
dbae47c4-34d2-48b8-bfac-b825025e30ff,2025-02-22 00:03:08,Donald King,1527420549326,5,367.51,58.51,1545.0
197ebe4d-63b8-4d2b-84d4-0065f15fc1be,2025-02-22 15:52:13,Kevin Smith,9650752735456,8,307.23,73.83,1867.2
4a4742f6-4992-4c29-8bed-af07af8ee6b2,2025-02-22 12:03:42,Ariel Daniel,3561595148463,2,707.02,5.26,1403.52
4ca07a68-683f-4c0c-bd63-a0821850d9f7,2025-02-22 05:11:44,Jennifer Steele,1613696816450,7,189.91,30.29,1117.3400000000001
212d115e-961a-4017-80eb-77638406828e,2025-02-22 10:46:00,Ian Stewart,9980940244553,6,452.35,95.46,2141.34
f6ddeb39-9c1e-4103-a779-736804a607d5,2025-02-22 14:51:10,Veronica Perry,2037788925544,5,501.21,30.76,2352.25
31f4d370-c5d8-4a2b-b805-bdc2bb1639d3,2025-02-22 04:26:52,Christopher Rivera,607159696643,1,340.43,102.1,238.33
b241a4aa-3e9a-421d-b2b8-b4de28e87898,2025-02-22 05:55:18,Ricky Tran,5239868000258,4,610.89,28.7,2328.76
d66356a1-80d2-4793-930a-62630c49591b,2025-02-22 19:57:39,Jesus Wallace,9495888794706,8,922.75,232.07,5525.44
ebd5fbb2-598f-45b1-bc29-b9214ddd793c,2025-02-22 09:52:02,Tina Rosales,6841459332724,7,442.44,19.77,2958.69
6793559f-febc-4729-bf37-b8df4e5a1cc7,2025-02-22 06:20:53,Nichole Rhodes,7703482477102,10,73.43,5.3,681.3
c586cf84-0bf6-476a-9d37-c80098874aa7,2025-02-22 03:52:40,Thomas Parsons,8740164005245,8,28.79,0.5,226.32
81acc280-51c0-49e9-931a-8c16d12b969e,2025-02-22 15:51:09,Julie Padilla,7262849877691,7,420.66,12.64,2856.14
66e0afcd-2d5a-46b8-89ce-380d8d5a92b4,2025-02-22 01:28:12,William Hill,9471746488772,10,34.68,0.71,339.7
3ceaefbc-f828-4fda-84c8-4743966a66e9,2025-02-22 00:43:24,Victor Lang,1219136193992,1,452.46,65.92,386.54
81eb7136-cc2a-48df-a411-a1a6889d12fc,2025-02-22 00:15:16,Leslie Wilson,3171390053291,2,914.79,10.25,1809.08
cc9d2242-1141-4520-ae88-3ea08b274fac,2025-02-22 11:16:06,Bonnie Lynch,182422535848,5,589.71,96.22,2467.45
f5103177-5e33-4fef-b85e-1055e4935ca8,2025-02-22 11:57:34,Patricia Guerrero,2445107622683,2,822.34,138.87,1366.94
2e591333-e118-49a3-98a4-50f15d4d9a70,2025-02-22 01:38:43,Ricky Elliott,4796275705967,5,578.43,54.67,2618.8
7ef4f758-71e6-4a36-9238-893071657a26,2025-02-22 21:49:48,Sarah Rodriguez,5188888067065,2,323.5,16.7,613.6
fd4bdfec-72ff-4ea2-8906-705d3038d052,2025-02-22 21:34:08,Courtney Erickson,3745299124194,10,612.76,6.97,6057.9
6963acba-77bd-4a18-94d3-e54dc2335b06,2025-02-22 05:11:56,David Wang,1998679807930,5,650.12,116.62,2667.5
ff5062f3-1677-4532-9aa4-fb78aecddcff,2025-02-22 14:09:54,Kelly Mcclain,9856984789612,7,785.49,124.7,4625.53
92085d6e-87d5-4abd-b7cd-869a5b4d16ab,2025-02-22 16:55:16,Amanda Avila,9856984789612,4,651.55,38.83,2450.88
eda96d69-a8c7-4965-993f-d9f4e0d15b70,2025-02-22 06:06:45,Ricardo Harris,1998679807930,8,688.3,168.01,4162.32
c6dfc9c7-9859-4e28-858d-56abb595fd4c,2025-02-22 13:41:17,Thomas Gonzalez,9636057662703,10,560.98,49.25,5117.3
bf92c619-ae46-4402-aec0-60ce7560acc3,2025-02-22 02:33:40,Jordan Lane,1759464743679,7,955.9,42.57,6393.31
b8b5658f-9e0f-4cff-9632-ba728426ab76,2025-02-22 08:16:30,William Simpson,8470076617716,5,953.02,138.67,4071.75
bd8fad35-1b17-409d-a70a-7e3c63f24b8b,2025-02-22 04:15:13,Monica Armstrong,5231243292128,5,255.76,63.75,960.05
93cafcc8-7aaa-442c-a398-db4cc14e528c,2025-02-22 21:38:28,Brian Escobar,9690784473643,6,442.52,28.0,2487.12
ef5edd66-64d9-4a92-b228-9434540f6345,2025-02-22 01:46:15,Selena Robinson,6765277584168,9,673.03,120.16,4975.83
bf87f4cc-7c5a-4cac-ad40-134e8557c6aa,2025-02-22 19:41:50,Megan Khan,5271774490587,10,912.85,272.67,6401.799999999999
bbdf9573-5d91-4692-836b-d2f72541b413,2025-02-22 23:24:01,Kristina Mendez,1200471138267,1,76.33,18.84,57.49
1adb9a9f-a6e6-4cbe-8335-22926585384b,2025-02-22 19:52:58,Deanna Young,9314919058658,3,884.59,225.07,1978.56
b25965ae-655b-435c-b7a8-49ff934c2107,2025-02-22 08:50:12,Terry Carroll,9711798089320,3,36.04,5.05,92.97
3cb9ebbf-7863-4824-810a-eac9a521fd3b,2025-02-22 18:04:29,Lisa Baird,1615280988512,8,821.62,133.24,5507.04
ba5e1e3d-f150-4dea-886f-cbf7d982df8c,2025-02-22 23:47:32,Rachael Edwards,4019655698162,2,98.13,1.62,193.02
a8d18eb0-a47f-4b58-a691-5476af1a0959,2025-02-22 09:11:55,Emily Rodriguez,7543303654141,1,634.52,125.72,508.8
672a7bae-73af-4f28-8b10-2144f687df9e,2025-02-22 21:10:22,Carolyn Simmons,9314919058658,2,851.12,230.3,1241.64
ed1ed84b-c56c-410d-a3e7-646862b6c581,2025-02-22 12:30:04,David Mack,6797643815613,2,242.86,49.86,386.0
916b66de-fe56-4624-9aca-c401d49176a0,2025-02-22 03:58:23,Amanda Mcbride,4981829922994,10,575.85,102.87,4729.8
9469c7b1-5744-4456-bfde-4aa3425565b6,2025-02-22 23:44:52,Christine Carr,6841459332724,10,454.09,19.97,4341.2
a3075150-a06d-401f-b46e-15835452e43e,2025-02-22 20:40:08,Julia Obrien,1219136193992,2,976.25,281.9,1388.7
6ddf9ca7-f754-4038-9282-5cd8c866a193,2025-02-22 13:14:53,Emily Romero,8844225831320,9,508.61,89.67,3770.46
7f337abf-ac03-4d01-ac03-ca00391473c7,2025-02-22 12:00:36,William Arnold,1351823374984,9,40.23,9.9,272.96999999999997
4f36ce79-86b8-4a3d-ba19-7bbb60dfea78,2025-02-22 07:56:24,Megan Burns DVM,3465787133155,9,928.79,249.15,6116.76
715f0fd9-feff-4378-8e89-bc5f35e45ef6,2025-02-22 23:44:39,Renee Larsen,8240084271091,9,146.86,33.39,1021.23
180b1a8a-634f-489e-b511-b6f4773792bd,2025-02-22 23:11:09,Emily Johnson,1200471138267,6,526.73,116.53,2461.2
82032ecd-7def-4818-80ab-5064a05cefa3,2025-02-22 19:27:51,Kevin Hernandez,8937346706568,10,983.03,286.8,6962.3
8044c4ed-b62b-4006-b72a-c8243286ec32,2025-02-22 11:42:25,David Lopez,6584044997273,8,933.18,150.92,6258.08
570eaaee-9aa0-464c-967e-8e7b94e68bda,2025-02-22 04:43:45,Felicia Cannon,8932528809570,1,266.91,3.75,263.16
1645864a-3965-477d-aff2-0b42ba612f2d,2025-02-22 05:01:59,Melinda Long,3529042284218,6,478.54,13.45,2790.54
3ce68c4e-7566-4bfe-a89b-73ce3210b523,2025-02-22 11:24:59,Michelle Lamb,4419866524043,3,843.7,96.25,2242.3500000000004
27e76f64-7353-4551-9f81-722048e4f2df,2025-02-22 09:33:24,Amy Taylor,8347382997378,5,599.72,16.46,2916.3
7b69082f-4491-4d46-bee4-09a120c1ea7c,2025-02-22 17:44:31,Jeff Salazar,685361530511,2,934.81,143.28,1583.06
3e36edc5-95cd-4cb9-888b-9499e2dff5e3,2025-02-22 12:59:44,Gregory Hayes,9856984789612,10,277.71,13.78,2639.3
fb618e63-e9ca-4e13-8aba-10fffd16e3c1,2025-02-22 05:25:03,Jason Ruiz,5188888067065,7,564.09,85.41,3350.76
f970a448-6b08-41f2-b1ce-c98712da42fd,2025-02-22 11:15:23,Timothy Ward,3171390053291,7,582.81,174.68,2856.91
cc981235-7858-4301-8ca0-47a9462b1275,2025-02-22 14:15:31,Christopher Arnold,331190790304,8,667.94,10.02,5263.36
98d947f3-a9a4-4e81-ad5b-1d523fd0ea2a,2025-02-22 03:23:41,Brittany Rhodes,5328710122696,10,361.09,77.28,2838.1
d7bdbc43-03a7-4479-8923-57a7c17dbbdb,2025-02-22 15:14:10,Jeffrey Sullivan,9314919058658,2,792.22,100.66,1383.12
de8aadf1-2b3a-47bf-a760-d682e7f7ebfa,2025-02-22 05:26:25,Kimberly Young,7703482477102,7,53.58,14.46,273.84
5d5b8543-06c3-4d4d-a1df-c05cb5c81c42,2025-02-22 14:03:40,Jason Neal,685361530511,4,185.26,15.79,677.88
efd2c655-011e-447b-abd3-8b993f92b5fe,2025-02-22 09:20:42,Fred Ayers,9187851910885,9,562.61,56.26,4557.150000000001
204612c0-0d11-4275-953d-549a94a451d7,2025-02-22 14:51:02,Gary Smith,9636057662703,6,115.94,32.38,501.36
89f78cf7-c4a6-47f5-bcbe-f1967f98638d,2025-02-22 22:03:12,Emily Leon,5271774490587,7,189.91,36.46,1074.1499999999999
7cf7f6bf-230b-4715-a56b-22a23b6a0a85,2025-02-22 14:55:31,Cheryl Cummings,6841459332724,10,926.96,195.22,7317.4
d2cf9f61-ada9-4e55-834a-54ac0fcca5cc,2025-02-22 14:57:58,Joseph Benson,7770143634952,10,382.55,62.75,3198.0
90c8e07d-667a-4b94-be83-a8f0d326bcb2,2025-02-22 13:43:38,Victoria Conley,4739473121726,5,936.2,120.58,4078.1
e3c9682b-6c91-4671-b5bb-6837f2b2c28c,2025-02-22 20:29:28,Travis White,7262849877691,8,516.58,23.51,3944.56
5fe0da78-71b2-450b-9071-9ff90fe3bed5,2025-02-22 12:16:32,Jennifer Ellis,4965137098596,1,161.42,16.37,145.05
a4b04a65-6e81-48a3-8981-1a969b0188fe,2025-02-22 16:49:45,Nathan Blanchard,2621745961586,3,168.21,47.1,363.33
09e676fe-2c32-4c95-9b99-b85aad9f8393,2025-02-22 02:01:56,Ryan King,5271774490587,4,827.26,100.92,2905.36
6fb975cd-7504-4b12-887d-79a59c91e8e5,2025-02-22 21:48:49,Christopher Wilson,6797643815613,9,133.81,20.17,1022.76
8d1d9b63-12ea-4c7f-ba65-ccc02eac9f85,2025-02-22 23:37:52,David Parks,5231243292128,4,273.26,32.8,961.84
a29c03db-bc14-41e5-9692-0f463b30a3e2,2025-02-22 02:38:31,Brooke Gillespie,4796275705967,9,235.67,2.9,2094.9300000000003
258e8558-9c01-47de-a617-a28cc87f931e,2025-02-22 04:05:42,George Johnson,2474517123688,3,985.16,116.8,2605.08
eb6dce90-2c5f-44e1-a8dc-8e4815c5292c,2025-02-22 15:12:55,Anthony Hansen,9232260256342,9,450.72,77.85,3355.83
3bb14342-82ca-4b6e-a533-8913e26c01cb,2025-02-22 23:45:07,Paul White,1047095214560,1,627.01,11.93,615.08
493c0253-50c8-401f-8ddc-303cc787021c,2025-02-22 22:35:22,Katherine Weaver,8240084271091,2,222.31,55.33,333.96
2aa0b97d-ca0e-452e-b1e5-4252e39e930c,2025-02-22 19:56:02,Amy Lee,1998679807930,4,364.17,82.54,1126.52
84bfe58c-a905-450f-b166-73b728a5c4a4,2025-02-22 00:56:20,Veronica Jackson,2037788925544,3,998.59,261.57,2211.06
0d92736a-8dac-48c7-93b1-2009f9ddc52d,2025-02-22 10:35:59,Michael Diaz,5719285654314,7,116.88,7.48,765.8000000000001
bd9b5899-2329-4529-92f4-8bbf94600044,2025-02-22 09:51:27,Adam Bradley PhD,4739473121726,7,895.5,91.81,5625.83
6d34cd77-a590-40c7-84fa-d688d2690f57,2025-02-22 09:39:29,Michael Scott,6417080531005,1,919.17,88.58,830.59
