Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
db97c191-3cd4-4cae-99b8-b34923ae088b,2025-02-25 00:45:41,Heidi Russo,9232260256342,6,889.42,215.08,4046.04
3c791636-d491-444d-a186-07f8ed37664d,2025-02-25 21:55:42,Kari Lee,3529042284218,5,38.05,9.27,143.9
1262d6cf-8c0d-4a84-8798-3fcc4b6ea945,2025-02-25 09:41:18,Peter Joyce,47974801622,6,217.89,9.03,1253.16
b23d8430-4293-4b05-a53c-42628efb1a99,2025-02-25 16:09:45,William Mcdonald,1065133387267,3,213.45,4.68,626.3100000000001
ecebb138-4d70-4d44-9b49-1ca6b0c3bc62,2025-02-25 07:33:34,Dustin Rodriguez,490278742960,5,118.13,2.36,578.85
5e7487e6-d29c-4edb-b793-a432f8961785,2025-02-25 13:42:44,James Guerra,1998679807930,1,643.68,5.36,638.32
166a23c0-2f92-4644-a5ff-893099b414d3,2025-02-25 08:06:05,William Silva,8637940265422,8,111.44,24.64,694.4
028824b2-5f9d-48be-9edc-8afb2e3a29c6,2025-02-25 04:10:12,Tiffany Matthews,7790104328980,10,211.86,49.83,1620.3
0a34168a-1505-4363-a273-746ecf59d6f4,2025-02-25 07:04:29,Brian Morgan,1274846773780,3,184.77,54.2,391.71
012cff8c-b4d6-4e2e-8095-89f0ce17b64d,2025-02-25 20:15:04,James Alvarez,7190229413187,5,172.31,44.69,638.1
54fd09e5-b1cc-409f-9f66-d41e08ad32ec,2025-02-25 23:59:08,Brian Walker,47974801622,8,657.45,186.63,3766.56
ee108ba9-36c6-4823-8900-0f4d862fa096,2025-02-25 02:15:02,Debra Sims,182422535848,6,818.14,137.58,4083.3599999999997
e4ff619e-aa57-457e-a508-1a221667787e,2025-02-25 17:06:58,Lindsay Miller,5188888067065,3,322.8,41.1,845.0999999999999
4564cf6d-0282-4d93-be3a-259bf12437db,2025-02-25 04:42:00,Amanda Benjamin,2475107991182,7,117.58,24.18,653.8000000000001
c5971d37-0fb9-40f9-95f1-3e185d9acd6d,2025-02-25 12:44:09,Darren Miller,5188888067065,10,575.17,105.45,4697.200000000001
64c0efa6-e094-4f80-b042-5e958cc3a604,2025-02-25 12:46:56,Katherine Lopez,7262849877691,3,418.96,88.2,992.28
82b86253-2817-4d77-9b83-4da9464cfc07,2025-02-25 14:11:02,Monica Lyons,183667525458,5,852.51,84.26,3841.25
4fef49cc-842c-4546-98a4-e09af5efffb6,2025-02-25 04:32:45,Todd Bradley,1727889579869,8,765.56,228.92,4293.12
fd830b1f-94bb-4011-a155-382cce19b238,2025-02-25 22:00:25,Chelsea White,9649909133412,9,971.51,117.01,7690.5
e01b23c2-b0c9-4ed5-ad9b-e2d295d7d47d,2025-02-25 09:52:46,Scott Johnson,4980841241182,10,375.06,60.07,3149.9
ed2447f1-6e9f-4084-a664-33fdbe0817cb,2025-02-25 03:07:16,Laura Thompson,7262849877691,10,584.72,149.47,4352.5
e02da0b0-0d7c-49d4-a25f-fcbd20c1e9ee,2025-02-25 21:30:55,James Leonard PhD,7190229413187,1,191.14,10.98,180.16
3028b92e-8d3e-482c-90dc-895162fbdb48,2025-02-25 20:25:06,Robert Rogers,2148951343321,6,559.61,99.58,2760.18
38290fcb-4b6c-42b0-9e6b-2ef096872a23,2025-02-25 06:25:37,Rebecca Erickson,6263689702830,6,516.06,107.39,2452.02
60a00cbf-599c-496b-8782-a7dc2ba35440,2025-02-25 02:12:24,Angela Thompson,5188888067065,6,877.14,45.1,4992.24
8d6a773e-09cb-4a7d-a372-a0aa86f4ae8a,2025-02-25 15:04:12,Tyler Case,4519832731588,1,342.7,95.21,247.49
eb20bdb8-7e92-4fda-86ba-4d5c0089bab2,2025-02-25 04:02:26,Danny Holmes,9856984789612,6,55.12,8.22,281.4
323d6dd7-dcb1-4223-b13d-3cf54e9293fd,2025-02-25 05:26:42,Mrs. Amy Macdonald,5188888067065,9,97.15,20.0,694.35
0f264fec-76da-4fd2-9ba4-7d15fe02c8d5,2025-02-25 08:07:45,Keith Brooks,9187851910885,8,810.21,87.68,5780.24
06969d78-7a69-439a-90e0-c0c12fd20944,2025-02-25 17:55:52,Rachel Mendoza,47974801622,5,912.95,98.09,4074.3
2839c720-9344-477c-be1d-b539a77598e8,2025-02-25 21:53:40,Dennis Jordan,9650752735456,8,497.42,71.99,3403.44
9d85f5b3-bebf-4d0d-b3ff-e0c8937a8283,2025-02-25 19:35:25,Rhonda Jones,7770143634952,5,569.84,45.22,2623.1
11cb16a5-d4ec-43e8-a37a-9524e2b51013,2025-02-25 15:55:46,Brady Hinton,1998679807930,4,43.58,5.58,152.0
b3c976e8-2e5a-4292-8d1b-149c7ae94cb4,2025-02-25 15:41:48,Janet Davis,9495888794706,1,58.32,0.15,58.17
2e4ef21a-799c-4542-b0b9-a5c4e94746f0,2025-02-25 18:06:54,Charles Carter,1613696816450,9,875.05,242.55,5692.5
6af665b1-2a66-483b-8927-f6f209b11a9a,2025-02-25 05:53:56,Joseph Smith,2621745961586,5,550.87,20.81,2650.2999999999997
04c90e0a-2fc7-4cd6-959a-c1d734dd2f51,2025-02-25 21:04:11,Michael Walsh,4678669125172,8,370.51,40.57,2639.52
8931ad05-3cde-4cbb-93c1-9f61d654cea9,2025-02-25 09:17:30,Rachael Owen,1727889579869,8,468.01,31.99,3488.16
ad64cf1c-1723-4805-bd41-2a493f773464,2025-02-25 02:29:41,Kelli Jackson,6841459332724,9,358.12,70.0,2593.08
3b30eac9-d271-4d33-bb54-b3c10dbf81bd,2025-02-25 02:54:02,Joel Bradley,1351823374984,7,30.49,0.92,206.99
2df93152-d102-4964-b8cc-cce784fcc390,2025-02-25 19:15:54,Joel Clark,2475107991182,1,887.09,67.64,819.45
0a749973-bf89-462c-b91f-546cf142b1ca,2025-02-25 11:01:08,David Harrison,3171390053291,3,861.11,65.43,2387.04
05c2856c-e583-48de-811b-964e662c9615,2025-02-25 21:23:25,Patrick Washington,7703482477102,4,607.02,7.93,2396.36
9ddae5a0-757a-4d0a-bd03-e398ac8ec9ae,2025-02-25 15:32:34,Mitchell Walter,4981829922994,7,69.84,17.47,366.59
e259b63d-9b37-4a4d-88d1-61a0bcb4bc06,2025-02-25 16:50:23,Isabella Watson,2816850542359,4,149.92,28.44,485.92
96442dfd-c4b3-4c8e-b7ba-63e8d7955e3b,2025-02-25 22:29:27,Mrs. Kelly York,3745299124194,8,40.77,6.89,271.04
1f5ebfa6-39cd-4278-916f-2be4f2d2b2ee,2025-02-25 16:46:05,Debbie Medina,4316117240052,3,366.96,103.27,791.0699999999999
b2d94aae-cf03-46d1-95ca-8638a4e5ace3,2025-02-25 04:25:18,Heather Campbell,3584168784998,2,709.59,63.15,1292.88
3486abd0-3911-4403-abcd-19062ba2656f,2025-02-25 09:28:24,Christopher Robbins,2475107991182,7,776.11,50.67,5078.08
5cd110fa-f433-4ccc-819a-ad3ca70f51c2,2025-02-25 12:03:44,Alexandra Warren,6584044997273,1,652.59,45.25,607.34
1a7a4b25-d0ce-47c7-a226-ccb626f8b1ef,2025-02-25 16:09:19,Aaron Mills,305486874030,10,304.18,61.5,2426.8
5339f70e-8911-4d14-8600-737573ff8f60,2025-02-25 08:51:41,Lance Welch,2037788925544,9,935.08,72.56,7762.68
986a470d-bfb7-4812-9dfb-4b7bc9409073,2025-02-25 15:46:40,Rodney Wolfe,7262849877691,3,465.33,80.02,1155.93
ae328333-72d5-4cbd-bed6-35538f221f4b,2025-02-25 04:54:19,Gina Porter,9232260256342,4,433.11,102.17,1323.76
54a1f581-7f98-422b-b929-b8887ef381a3,2025-02-25 08:35:56,Olivia Payne,9856984789612,10,911.22,155.79,7554.299999999999
6f53e83f-cb3c-4d43-b32f-ae63bea2e321,2025-02-25 19:32:53,Colton Hill,4739473121726,5,342.76,82.1,1303.3000000000002
d7fb78ed-cec7-44ae-9466-c6cd8627eaf3,2025-02-25 04:04:36,Thomas Boyle,8644925192543,6,714.14,75.85,3829.74
1d3b14e2-26b1-4e1f-ad57-db19cb089d91,2025-02-25 22:07:14,Sheila Castillo,6179640537734,9,877.09,45.6,7483.41
6be14687-48f3-43f8-bf8d-c122c7eaacd9,2025-02-25 21:08:26,Christina Barnes,4739473121726,4,728.39,107.73,2482.64
f800dfdd-ce76-4365-96bf-9177b142282f,2025-02-25 12:33:34,Angel Roberts,1527420549326,5,684.24,177.18,2535.3
04d61adc-9d54-475f-b69a-a66d1d686bcd,2025-02-25 17:58:03,Devin Ramirez,5239868000258,3,445.05,14.22,1292.49
60715481-b0e6-48bb-996a-b5f71db1a25a,2025-02-25 10:30:27,Shelia Allen,8937346706568,3,851.51,238.02,1840.47
f481f04e-b1d8-4f7b-a161-9b100664e282,2025-02-25 15:30:06,Robert Jensen,9650752735456,1,169.79,30.55,139.24
458c6ecf-a739-4808-ba92-194b1d565024,2025-02-25 18:50:42,Sharon Carter,1727889579869,7,863.87,236.93,4388.58
44cce723-2952-4270-91f1-fe27f865a1ee,2025-02-25 14:53:42,Tammy Wilson,3529042284218,7,111.34,13.65,683.8299999999999
b6fc8076-61fa-4357-8ff3-a64537cf792e,2025-02-25 23:41:29,Samantha Freeman,974993097289,5,713.39,164.03,2746.8
0643b3b9-947d-42d6-b002-8c0032e2e329,2025-02-25 19:15:43,Corey Ferguson,9650752735456,1,285.38,79.02,206.36
29715d33-342b-456c-8f59-39b79068b53e,2025-02-25 09:56:53,Erin Morrison,490278742960,6,108.31,5.31,618.0
ffe2a962-d347-4692-b927-6d12e5f495dc,2025-02-25 13:09:18,Vanessa Wilson,9636057662703,4,509.59,146.3,1453.16
e73ec0b7-11b5-4477-b9f7-36be30d67f40,2025-02-25 14:52:19,Jacqueline Adams,7816184959316,6,16.48,0.67,94.86
469eb6d7-2ef3-472f-bea4-997d222570ec,2025-02-25 15:07:13,Heather Martinez,1527420549326,3,536.58,97.08,1318.5
8438e796-8d37-435e-bf0c-49b69dfc5ace,2025-02-25 07:06:16,Kathleen Colon,3056413953768,8,777.2,68.07,5673.04
c294f0c4-286a-4a87-8bf3-7cca7b5e803c,2025-02-25 01:56:57,Thomas Osborn,758181412470,6,591.79,30.13,3369.96
8347ac92-8085-45d5-9ee8-f6fedb2c79ad,2025-02-25 19:58:48,Brenda Singleton,331190790304,9,977.53,277.83,6297.3
9fe2ccad-b96f-4cc9-a03c-9a7dbcc0d0c3,2025-02-25 15:29:27,Douglas Kelly,4965137098596,7,495.46,118.11,2641.4500000000003
995f3649-ca2b-46f7-b7cc-56c1bbda3804,2025-02-25 05:54:36,Alicia Harris,2994680443692,4,628.7,60.04,2274.64
ef7dc45a-6ebe-44f2-bca8-4415442ef137,2025-02-25 21:45:52,Patrick Benson,9314919058658,4,911.55,62.69,3395.44
001d0b47-4e64-46f4-97e0-a041ee23d837,2025-02-25 15:12:44,Tyler Vargas,758181412470,8,201.59,47.63,1231.68
377e6309-570e-4fa3-a645-32844cc19b1f,2025-02-25 05:52:51,Jennifer Hall,5719285654314,8,524.83,34.0,3926.64
8da62b23-f2e9-4bc6-a036-31adde4c0dac,2025-02-25 01:05:44,Matthew Houston,6409097439535,10,195.24,48.31,1469.3000000000002
a69b0122-1d07-46d5-acc3-602e7d463473,2025-02-25 06:54:36,Monica Daniel,7468071545166,2,50.65,2.1,97.1
b1dbd7a7-0929-4f8b-aa17-9285eb940e28,2025-02-25 01:03:44,Tracy Burton,1043321819608,8,446.61,22.13,3395.84
d37bd618-e2dc-4154-b28a-a7315768de82,2025-02-25 05:59:05,Kimberly Estrada,3745299124194,4,895.09,168.27,2907.28
13832588-0c34-4047-bbd1-0ddf68725a65,2025-02-25 19:50:43,Andrea Rodriguez,4796275705967,9,391.51,103.03,2596.32
d3ff7812-f141-4667-be70-fee2da34bac3,2025-02-25 15:41:56,Vanessa Vaughn,5188888067065,7,971.54,270.02,4910.639999999999
8a7d84ec-f21d-4555-9527-0e5097b68053,2025-02-25 01:10:04,Heather Pruitt,490278742960,4,875.84,17.94,3431.6
0be1de5d-4f77-4cc7-91ac-75218316afea,2025-02-25 10:47:16,Susan Allen,8707286790879,6,481.64,16.1,2793.2400000000002
1ef6363e-ceb6-4a79-bc4d-58c5092b7823,2025-02-25 18:39:46,Elizabeth Stevens,7525534192838,6,189.7,31.89,946.86
3944e152-6348-4e5a-905f-17c54b14469d,2025-02-25 06:38:46,Joseph Gomez,607159696643,4,74.84,10.17,258.68
393b6c77-e94c-4ced-ac58-849fdb7654cd,2025-02-25 08:22:47,Roger Beasley,7525534192838,10,988.26,15.34,9729.199999999999
e06c1ac2-d03b-479a-b444-3e010140be56,2025-02-25 06:41:26,Charles Lam,8059296222926,4,842.88,118.11,2899.08
a1719b1d-7f71-4664-97be-5699c9a0b272,2025-02-25 20:53:20,Zoe Garcia,3848421993306,4,114.4,4.47,439.72
f5353069-2ca0-4dbb-8ee1-b7a6da66b7b1,2025-02-25 19:27:47,Danielle Hess,3529042284218,4,890.2,73.48,3266.88
27b01967-0530-4204-92fe-89f7529189c0,2025-02-25 16:30:24,Alan Mccullough,8347382997378,5,522.02,8.09,2569.6499999999996
75b24f97-43e7-49bd-9669-8f09855c4d41,2025-02-25 22:45:43,Mary Erickson,5925556258819,3,687.52,93.61,1781.73
fa187f1c-3e42-4d57-a3fd-a43260822bfa,2025-02-25 07:53:53,David Ray,651801704620,6,610.47,151.91,2751.36
7348ee36-f769-423c-b533-16bbe9b92baa,2025-02-25 14:42:29,Kelsey Barber,4796275705967,1,530.23,65.53,464.7
a4a7696c-ca85-46e0-82d7-c266328ddd5a,2025-02-25 14:02:07,Sandra Nguyen,5719285654314,1,10.26,0.18,10.08
4239a861-52fe-4b98-9c49-2c5827d49c69,2025-02-25 14:40:09,Tracy Abbott,9232260256342,3,37.24,7.32,89.76
efe7d24b-3838-4fa1-bf90-44e8352feea6,2025-02-25 00:21:32,Nicholas Nelson,9502402681173,2,872.7,247.09,1251.22
67afbe2b-aae8-4e7f-a192-ac1e195e4116,2025-02-25 05:31:07,Zachary Thompson,2475107991182,9,588.5,132.87,4100.67
d4c8c396-a53e-4c25-beb0-1de33f58fa58,2025-02-25 01:42:03,Dr. Madeline Aguirre,9650752735456,6,188.19,33.66,927.1800000000001
49c2975e-97cd-452b-96d3-12b4cdc2e320,2025-02-25 00:26:05,Ashley Taylor,685361530511,6,574.53,133.13,2648.3999999999996
7cf4437e-0d33-4e35-a25b-0887580d806b,2025-02-25 18:18:07,Jon Douglas,4980841241182,4,217.61,53.07,658.16
5912f109-62ec-4d80-8da8-af061904350c,2025-02-25 15:08:59,Marisa Hayes,9495888794706,10,907.86,243.4,6644.6
42be1669-a1b5-4075-8987-3a457e5c09b7,2025-02-25 08:34:53,Karen Cannon,4519832731588,8,946.62,32.65,7311.76
14c1469a-5e0c-4d6a-b430-9ba874b8706e,2025-02-25 09:17:33,Tyler Dalton,1274846773780,8,791.66,7.02,6277.12
6d926283-4343-4652-bdfa-6b7959fd7782,2025-02-25 06:01:13,Michael Wilkerson,4019655698162,4,23.62,6.63,67.96
ec94d428-c350-4ed2-b54c-7cc64cef1d2d,2025-02-25 14:43:44,Anthony Tucker,9980940244553,9,66.12,8.61,517.59
c6b04b30-e6e9-4c0e-a828-1bddc8438c70,2025-02-25 21:00:49,Travis Hardin,1043321819608,10,290.18,5.84,2843.3999999999996
1b9d5394-616f-4cc5-a775-4a4ba57cd9dc,2025-02-25 22:04:52,Justin Wood,490278742960,1,177.61,42.38,135.23
c9465f18-8b48-4014-98b9-335b4c2b780a,2025-02-25 13:30:06,Tamara Brown,9650752735456,2,947.35,265.09,1364.52
ff5065a5-8274-491c-b421-936d4f92477a,2025-02-25 22:02:35,Frances Smith,1845146270486,8,518.1,84.91,3465.52
5e736ba1-902c-46e3-a2fa-5ace40015055,2025-02-25 09:51:39,Linda Edwards,9856984789612,6,520.52,122.02,2391.0
e7afc04a-b378-42f0-be8b-bd0260b9bc36,2025-02-25 20:36:35,Tina Ward,4034471349364,6,685.94,69.57,3698.2200000000003
c356bb2b-e0bb-4e83-a9fe-39a16dacfc29,2025-02-25 02:25:15,Eddie Williams,1043321819608,10,345.39,78.03,2673.6000000000004
53ee66ba-b29c-458e-813a-45ae14f78055,2025-02-25 04:51:38,Alexander Carter,8240084271091,6,52.66,9.77,257.34000000000003
068f63ee-5b78-4c11-96ea-1f38a1004f29,2025-02-25 17:34:31,Kevin Patrick,651801704620,8,184.22,13.71,1364.08
25d5a956-1926-4252-85f3-67c82bb092e8,2025-02-25 03:58:36,Richard Williams,1759464743679,10,298.36,35.21,2631.5
2c8f15ee-4179-4ff7-b8f4-02f84cf1779b,2025-02-25 06:49:26,Thomas Phillips,1200471138267,3,506.69,145.23,1084.3799999999999
ac57d630-15aa-46cc-bf30-6ef7dd646719,2025-02-25 21:48:21,Heather Bryant,7468723430987,9,912.16,78.82,7500.06
49ef9973-3604-4a7f-b981-a03e83171596,2025-02-25 04:01:08,Cynthia Griffin,6765277584168,3,48.97,11.65,111.96000000000001
b3efc618-b7ae-4cd2-8a1b-15a2353a830e,2025-02-25 16:38:14,Johnny Walsh,6766182512864,4,654.79,53.11,2406.72
804a89a4-1195-4591-bc4a-a3a263e3ca6a,2025-02-25 16:11:19,Kenneth Palmer,9711798089320,6,914.17,187.03,4362.84
35781a11-5c1d-4138-97a2-3064d8a95f8a,2025-02-25 13:14:04,Carla Ferguson,6765277584168,5,907.6,39.82,4338.9
518174c6-cf05-4030-bf31-9b0fde45be09,2025-02-25 11:46:57,Lisa Peterson,8470076617716,7,268.18,15.56,1768.3400000000001
f82c4c7b-1af9-416e-852f-4fa8509ed3fc,2025-02-25 10:36:49,Timothy Roberts,1351823374984,10,871.12,224.31,6468.099999999999
e3d076de-208d-4d09-be3a-313a8c2fbe1d,2025-02-25 10:26:45,William Hunt,8707286790879,5,115.55,27.18,441.85
bb099b5b-6785-4dd7-81bc-bbb08ef35559,2025-02-25 01:11:10,Dennis Wilson,6766182512864,7,454.64,132.12,2257.64
bcf56c9e-4cdd-4a26-8c64-a74ef13f7db8,2025-02-25 05:36:52,Robert Vaughn,4965137098596,9,895.46,150.37,6705.81
61b7461d-ad66-4890-9dde-baea9159dc53,2025-02-25 21:04:49,Richard Rivera,5304637454997,7,568.0,125.38,3098.34
0c7b722e-aed2-4d14-92ef-f3a47c5c13f5,2025-02-25 03:40:26,Henry Smith,672400499151,6,537.57,72.01,2793.36
6d933d78-de30-4e91-8041-7c4d8bb973d9,2025-02-25 07:21:26,Kelly Cook,8059296222926,2,958.16,24.73,1866.86
52144d02-a0a0-4cad-81ba-35c858e2a599,2025-02-25 23:29:44,Thomas Price,4316117240052,7,463.15,21.01,3094.98
d8a8b169-0bc1-4008-bb8e-858f3d2aad69,2025-02-25 09:15:23,Nicholas Tanner,1047095214560,5,950.12,143.66,4032.3
f27a3f66-5aa6-482c-8d82-c1a69bb692ee,2025-02-25 14:25:54,Susan Brown,8059296222926,4,656.59,88.64,2271.8
3cb7f709-869d-492a-92f8-f75919077e57,2025-02-25 10:03:54,Alvin Ellis,2816850542359,6,224.46,31.83,1155.78
7d894735-a26c-499e-8307-f13d5cdf9d3f,2025-02-25 01:55:32,Donald Mcclure,3465787133155,3,285.95,18.25,803.0999999999999
3d83960d-0543-4c4b-96ed-859296e81057,2025-02-25 22:55:35,Kenneth James,4419866524043,2,436.85,34.86,803.98
27937c3f-0916-47d1-8c94-e99b39945107,2025-02-25 03:44:10,Derrick Evans,1952058527727,10,526.32,23.25,5030.7
a0c86edd-0a8b-4292-8501-64a79211ce6b,2025-02-25 22:49:12,Peggy Roberts,9187851910885,5,982.35,290.75,3458.0
300466a1-5c07-46dd-a505-bd2406bc0772,2025-02-25 11:09:16,Christy Oliver,4965137098596,9,24.44,3.23,190.89000000000001
e96c67d9-6fe0-4da3-9ded-1786692ad3b1,2025-02-25 07:11:06,Caleb Bennett,1351823374984,1,487.65,86.19,401.46
52bfd4d2-be10-4b91-9fb0-abd20dc9ff83,2025-02-25 17:56:55,Connor Griffith,2621745961586,6,77.59,11.85,394.43999999999994
5620342c-5bd9-4107-82cd-5bde0a387a39,2025-02-25 23:12:55,Jason Lopez,1200471138267,6,399.97,69.58,1982.34
99bd3e5a-14a3-48cf-b164-c8d938d740ce,2025-02-25 22:49:29,Christine Wolfe DDS,2474517123688,10,148.17,2.23,1459.4
1fd60a71-8e29-4488-8bfe-b31fb7eaece0,2025-02-25 04:16:46,Yvette Robinson,6963259532781,4,671.55,191.1,1921.8
edbb9ff5-30f0-44a8-b8a6-4a027d356539,2025-02-25 19:57:23,Andrew Griffin,7543303654141,8,953.3,275.67,5421.04
8f1c9563-f4ee-48f1-8851-fd317fdd0dfe,2025-02-25 21:53:45,Kelli Trevino,6963259532781,8,126.63,13.84,902.32
c661df85-8d4e-4a1b-a727-78dbb0f9d52e,2025-02-25 16:29:20,Melissa Butler,9187851910885,8,990.32,293.83,5571.92
82640fe7-6e0b-4ec1-b102-bb8a62b486e7,2025-02-25 18:27:40,Curtis Gonzalez,9232260256342,4,14.81,2.46,49.4
0850891f-5208-408e-aefc-95c416a2be65,2025-02-25 21:45:03,Courtney Patel,490278742960,8,663.13,171.59,3932.32
23e8ac40-7d89-4e7a-ae0f-c6b3a9f0f6f2,2025-02-25 10:40:57,Amanda Kirk,7468071545166,10,123.99,8.71,1152.8
4e0ce7ad-5c24-44a1-8df1-714a44fa2fd2,2025-02-25 07:15:14,Crystal Bennett DDS,2029702135566,5,189.81,44.16,728.25
7a7bf270-43e4-4f57-856b-1d9b99f09228,2025-02-25 23:53:57,Shawn Wright,9636057662703,1,16.84,2.73,14.11
db7c0f52-36f4-4f0f-90d8-c752510a067f,2025-02-25 17:44:11,Jacob Holmes,4739473121726,1,876.71,87.75,788.96
5614a451-e9f0-4dd2-91b4-5d4917220b0b,2025-02-25 08:27:11,Jackie Campbell,8470076617716,9,220.73,43.27,1597.14
0488d6ea-dd86-4484-a71d-520869c81dbb,2025-02-25 01:17:03,Ryan Johnson,5328710122696,4,40.52,10.96,118.24
b8735f57-e9b0-4de4-9c95-318202cb1725,2025-02-25 22:08:53,Matthew Moyer,7262849877691,2,822.94,240.84,1164.2
d85c3296-0f7f-4027-a60d-8c0edcb1de4d,2025-02-25 04:01:22,Jordan Morris MD,6263689702830,7,344.99,19.57,2277.94
185c3e86-587a-41ad-8ca0-346f5a9a7bad,2025-02-25 22:47:24,Samantha Randolph,1998679807930,9,329.95,72.48,2317.2300000000005
ecceb989-ad2b-4597-992b-1c95776ad8ca,2025-02-25 13:43:21,Anna Moore,183667525458,5,620.37,126.49,2469.4
4bbcca13-2378-4708-ab57-61c7ca950fbd,2025-02-25 11:07:45,Johnny Gill,8267734540192,8,867.09,208.8,5266.32
a1220be2-41d6-43e5-93c5-b2e300cb303c,2025-02-25 03:16:09,Jonathan Brown,974993097289,1,739.0,177.64,561.36
ddf1e716-a4ec-4017-adbd-b4c6e324b1bd,2025-02-25 14:18:35,Lisa Harris,1047095214560,1,34.65,2.83,31.82
7a002a99-96ca-49b2-a808-500352558378,2025-02-25 09:25:02,Yolanda Watkins,9636057662703,2,833.25,196.78,1272.94
23c08809-4412-4606-a792-f0f0f1a7a0d8,2025-02-25 13:32:23,Gerald Lewis,6417080531005,8,41.07,0.63,323.52
958ca058-c10d-43f3-bd03-84a271723f3a,2025-02-25 02:33:18,Ricardo Ramos,9650752735456,10,88.55,23.05,655.0
58149816-68fb-417a-9bad-e135fdd04ae7,2025-02-25 14:00:49,Daniel Gonzalez,8470076617716,5,892.82,75.99,4084.15
4eb133b2-d91f-4de1-b105-975341e152ad,2025-02-25 19:54:13,Angela Brown,2621745961586,9,443.31,87.82,3199.41
c0c0317a-d12e-4793-94c3-95ffc28d1bf5,2025-02-25 01:07:40,Caroline Thompson,758181412470,7,245.98,67.18,1251.6000000000001
cdb89862-127f-46ac-8a46-5597e9e9d0b1,2025-02-25 04:49:33,James Johnson,6179640537734,7,194.59,4.63,1329.72
e15b4f61-fda0-49e7-a5da-a73ff625a53a,2025-02-25 04:50:12,Kevin Bray,7703482477102,8,710.79,170.59,4321.6
4bbc87dd-78eb-430d-8b46-3057788a277b,2025-02-25 10:51:42,Carl Shaw,8549733484340,1,741.66,56.73,684.93
17ed56c4-2cb5-400a-897b-57f980534d64,2025-02-25 17:37:27,Casey Mccormick,6584044997273,9,442.76,16.2,3839.04
ff7a5ced-e678-45a3-84f6-14cf40e57890,2025-02-25 22:59:06,William Howell,9232260256342,5,762.71,165.76,2984.75
e2f3d139-bdd9-482f-a8cc-8ad20e1253cc,2025-02-25 10:27:29,Mrs. Misty Sweeney,7190229413187,2,281.31,41.27,480.08
6ebb2956-33dc-43e8-9614-3d93abe71788,2025-02-25 17:28:18,Benjamin Butler,1274846773780,4,631.49,47.49,2336.0
9692f2d1-c26b-47c6-8b6a-b93cf92cc0e6,2025-02-25 18:20:23,Stephanie Greene,4739473121726,10,508.08,71.66,4364.2
6242f22c-271a-41fd-a201-4d471349ebb0,2025-02-25 08:34:30,Melissa Martinez,6409097439535,4,711.71,146.48,2260.92
162bd949-4efc-41ee-982d-17b0e13bfd09,2025-02-25 11:09:30,Thomas Cooper,3561595148463,2,636.66,26.04,1221.24
df9cb843-3d3f-4d54-b731-f5b8972d3e9a,2025-02-25 07:40:57,Angel Nielsen,5719285654314,4,580.48,101.91,1914.28
dad9d1a2-38c7-4235-8be3-81a87a02282d,2025-02-25 18:42:46,Donald Jackson,5239868000258,9,898.08,220.17,6101.19
bfdc0201-5c3b-4de7-8bf0-2cc497ab53de,2025-02-25 05:40:28,Eduardo Griffin DDS,7543303654141,2,320.9,75.62,490.56
4e4a89a8-e8da-46f9-8e5c-2b894716ce11,2025-02-25 14:11:42,Renee Phillips,8637940265422,8,701.69,25.88,5406.48
91bbe0a9-41eb-4431-bb1f-cfb242c99d2b,2025-02-25 15:47:03,Latoya Wright,672400499151,3,665.2,1.34,1991.58
f2ef3c48-1201-4750-83b3-e31415444794,2025-02-25 13:33:22,Christopher Jones,5719285654314,5,948.59,73.58,4375.05
17e1525c-87f8-4f79-a001-c0a2dd26a8e8,2025-02-25 12:47:01,Lauren Pace,6963259532781,6,425.71,117.96,1846.5
